timestamp,hour_of_day,day_of_week,temperature,wind_speed,demand_forecast,price_next_hour
2024-03-23 04:00:00,4,5,21.211126503933052,7.2672333876838415,3200.555785321501,54.89050796866374
2024-03-23 05:00:00,5,5,20.28879734031108,7.567797863547464,3121.269284010862,56.67214973780566
2024-03-23 06:00:00,6,5,19.861907437981735,6.944593719860456,2880.908349402627,55.583535860698944
2024-03-23 07:00:00,7,5,19.12228804469576,6.737730125817367,2990.227093397186,60.74310727127331
2024-03-23 08:00:00,8,5,22.14755039084556,6.704090583307771,2757.086365949024,60.5695624404826
2024-03-23 09:00:00,9,5,21.794377875119245,6.583192326489154,2674.46594705054,56.028618786059425
2024-03-23 10:00:00,10,5,18.353569615226313,6.445651843434877,2705.5152211879968,51.29411521421127
2024-03-23 11:00:00,11,5,20.713429525122603,5.519753019702118,2651.6429797684104,56.244154889555226
2024-03-23 12:00:00,12,5,17.95601148179096,5.309443149011577,2677.840030561496,46.63616494695446
2024-03-23 13:00:00,13,5,17.14008862129567,5.301541775930429,2566.1240886607875,39.8131079794109
2024-03-23 14:00:00,14,5,18.6458905016936,4.190654806132393,2836.0740095114356,45.26256236008963
2024-03-23 15:00:00,15,5,21.62411189563905,3.7416128656292953,2900.6365950956783,38.502003497428404
2024-03-23 16:00:00,16,5,21.805575041625705,2.5084937798860896,2655.2657525859186,43.19296767287157
2024-03-23 17:00:00,17,5,20.925495791068116,1.7527832790073319,3020.200067035899,38.08472397730749
2024-03-23 18:00:00,18,5,21.349516524569527,3.1941878646150843,2918.9471370178376,40.69853505185101
2024-03-23 19:00:00,19,5,20.931681525103446,3.0207362317814273,3163.3432672290346,43.432638106984214
2024-03-23 20:00:00,20,5,18.616361760427626,3.0105578549737517,3143.1553507333583,36.600564698511874
2024-03-23 21:00:00,21,5,20.76317004022141,3.707551539720077,3215.009590764064,40.11851612567573
2024-03-23 22:00:00,22,5,21.500144001328895,3.969798135401545,3241.2978561932096,43.66038211224723
2024-03-23 23:00:00,23,5,21.40790761050068,5.046252035111906,3410.9906683100694,50.91185883629624
2024-03-24 00:00:00,0,6,22.300048837128607,5.043055434129489,3176.041198747497,51.14230085547233
2024-03-24 01:00:00,1,6,21.33882978858145,5.144176447669958,3350.5617817602215,53.922128372471846
2024-03-24 02:00:00,2,6,20.62511850926249,6.495083119479644,3369.940637624287,59.55187073596109
2024-03-24 03:00:00,3,6,22.062522570812177,6.305648024899994,3283.7660424100054,58.45683064402743
2024-03-24 04:00:00,4,6,19.8691795756812,6.99531914940503,3382.4698914323417,62.235280695830895
2024-03-24 05:00:00,5,6,18.158472791723888,6.693146299481736,3024.7510372582865,58.12209500927997
2024-03-24 06:00:00,6,6,19.596088166291793,6.675086557251282,3095.7304822593533,69.76043883696346
2024-03-24 07:00:00,7,6,18.432416804566422,6.9739357676709846,2911.745222935102,58.73357958125614
2024-03-24 08:00:00,8,6,18.57186554423056,6.73846512934072,2973.340607635267,60.81244493516743
2024-03-24 09:00:00,9,6,19.633184752748285,6.6541270800565115,2787.099066071899,60.09107371363286
2024-03-24 10:00:00,10,6,18.3373822521794,5.865677123345129,2701.404800678421,63.855513412364054
2024-03-24 11:00:00,11,6,19.30629903490124,4.5994581983198435,2840.8294725004425,51.731102117520656
2024-03-24 12:00:00,12,6,16.13499276027175,4.783613058205805,2650.843806098107,59.06856141572992
2024-03-24 13:00:00,13,6,20.3488095089252,4.879271143366866,2568.949676223224,52.80078902157453
2024-03-24 14:00:00,14,6,19.92463304490377,3.851311960378448,2688.507690547285,49.3687349825634
2024-03-24 15:00:00,15,6,18.288044832042942,3.462594736369632,2849.7712603028885,43.092480136374334
2024-03-24 16:00:00,16,6,21.24071343104413,3.761137445384092,2989.2038751587093,46.170618697563505
2024-03-24 17:00:00,17,6,21.797362369432438,2.712161733792402,2933.4672239988954,41.28773087914358
2024-03-24 18:00:00,18,6,16.707102365441372,2.2285983908785503,3131.8197067234023,46.9174327688889
2024-03-24 19:00:00,19,6,18.396772537046893,2.9878327876591158,2941.8282213829966,40.54500465907978
2024-03-24 20:00:00,20,6,18.383937394604725,3.0258622168067544,3105.67365351821,44.11771948808103
2024-03-24 21:00:00,21,6,18.042415891961593,3.1026632777502776,3183.274522640554,44.38056193338868
2024-03-24 22:00:00,22,6,21.58117177804282,3.912310772050654,3248.3516783880796,45.15488012201267
2024-03-24 23:00:00,23,6,19.534569816633713,4.728114733418349,3298.18718671174,52.75321800899219
2024-03-25 00:00:00,0,0,19.4131493863183,4.995355719216092,3369.0910957392193,56.6063762422289
2024-03-25 01:00:00,1,0,15.934454340126013,5.67112862654816,3245.2970640696717,61.2152210477282
2024-03-25 02:00:00,2,0,21.213015129357974,6.9067038492577115,3273.7104898306443,54.6603746753755
2024-03-25 03:00:00,3,0,17.463662279232576,6.242774131594313,3207.619745323559,65.26357991888861
2024-03-25 04:00:00,4,0,20.062044329472176,6.871225124891212,3057.4110096108852,71.17660075391507
2024-03-25 05:00:00,5,0,20.496932944855903,6.6772449712785695,3066.2790446226127,63.304334995359845
2024-03-25 06:00:00,6,0,22.66349626061682,6.576820140056514,2985.634047010288,70.6854458363269
2024-03-25 07:00:00,7,0,17.324538270701296,6.639397825869252,2905.8462299689395,63.86977444671121
2024-03-25 08:00:00,8,0,13.90315475729787,6.492671521808034,2853.175945658145,59.54302482516047
2024-03-25 09:00:00,9,0,20.30987815844691,6.593951461146657,2795.4353197053742,61.154170484645086
2024-03-25 10:00:00,10,0,23.54320143196123,7.1745378933503785,2696.962860953935,63.144611903025826
2024-03-25 11:00:00,11,0,22.420071774818396,5.159616372067122,2837.493725510406,55.07366100403062
2024-03-25 12:00:00,12,0,20.36149789948877,4.791687347192269,2583.0519370796983,53.19898402298054
2024-03-25 13:00:00,13,0,18.958906697675424,4.4508004032393345,2638.12524126629,54.19242784585437
2024-03-25 14:00:00,14,0,21.55642426221414,4.197899424354874,3018.1887412870237,50.00918035021572
2024-03-25 15:00:00,15,0,17.995086669530583,3.7175618436042983,2684.0688301451123,49.68280104559475
2024-03-25 16:00:00,16,0,20.89489460765196,3.9099970894051816,2714.6245325290242,47.053234584430626
2024-03-25 17:00:00,17,0,20.953119387272775,1.8549523121542595,2995.8019609693656,46.77961769576404
2024-03-25 18:00:00,18,0,22.06259888393728,1.8065350649021636,2792.2880146226125,43.70309644257138
2024-03-25 19:00:00,19,0,25.461499146761675,2.8202092614167884,3054.118322533512,46.03593456320049
2024-03-25 20:00:00,20,0,20.727011003297054,3.816599286202977,3364.582492507649,43.55762694506782
2024-03-25 21:00:00,21,0,18.92425181752452,2.8029624218241063,3057.638442140624,51.79423305564469
2024-03-25 22:00:00,22,0,19.891030444555533,2.4961838301531207,3061.61117256146,48.09717584954805
2024-03-25 23:00:00,23,0,16.404027259161282,4.767951612904561,3139.8596276909507,55.79835201162295
2024-03-26 00:00:00,0,1,18.569763699293674,5.121828611851357,3389.8359568346987,52.41662812634507
2024-03-26 01:00:00,1,1,19.14062508524558,4.972533886805326,3402.2554198853018,56.311636492590836
2024-03-26 02:00:00,2,1,18.911013165602604,5.507230199639535,3208.548741437481,56.632555356621566
2024-03-26 03:00:00,3,1,20.263899705539234,5.9293417025557575,3280.453274756071,57.14053052765505
2024-03-26 04:00:00,4,1,18.31435009670739,6.787318466305847,3289.025532751199,56.54342188432214
2024-03-26 05:00:00,5,1,22.20125129612073,6.618694014486633,3256.380354973739,59.610734796406966
2024-03-26 06:00:00,6,1,19.959604091308183,7.24703195948776,2975.366471882015,62.1457224496459
2024-03-26 07:00:00,7,1,19.94058931919456,5.504538321125941,2692.2071147022452,63.412344808671
2024-03-26 08:00:00,8,1,19.303400528445955,6.303624875004978,2767.912107759031,64.80884098698785
2024-03-26 09:00:00,9,1,20.26957132918975,5.8511865819175695,2745.18754615051,58.85124444176859
2024-03-26 10:00:00,10,1,21.609386490807058,5.871829660813754,2714.298499206829,55.47156671649214
2024-03-26 11:00:00,11,1,18.224929530049987,5.248614210959973,2691.4363120124076,51.37749510231074
2024-03-26 12:00:00,12,1,18.642956983321277,5.398921889947883,2811.889459793067,54.557639863005974
2024-03-26 13:00:00,13,1,19.351737903918462,3.5526935239649298,2837.6650947820376,54.67884210425649
2024-03-26 14:00:00,14,1,17.267448114525358,4.022745738165377,2723.02501347219,51.91643981316253
2024-03-26 15:00:00,15,1,18.320674242028794,3.8649546492327587,2897.7164532492175,48.176179441869905
2024-03-26 16:00:00,16,1,19.006748214382473,4.196272910712101,2885.766136663109,46.37282492325208
2024-03-26 17:00:00,17,1,21.707968322897244,2.827265361875126,2928.804883755501,48.55106208553101
2024-03-26 18:00:00,18,1,20.484312619475638,3.1622293021762586,3090.6544157109965,44.1136933935441
2024-03-26 19:00:00,19,1,20.34636978420688,2.166216951140681,3084.8709183545475,45.39657977447549
2024-03-26 20:00:00,20,1,21.660985885807733,2.071971090274611,3355.781117709776,43.49484338589328
2024-03-26 21:00:00,21,1,19.684446384672995,4.008173625517754,3068.2909176765083,41.96025108486392
2024-03-26 22:00:00,22,1,20.74011966132957,3.997219853175964,3208.2905312261296,46.06590230779493
2024-03-26 23:00:00,23,1,19.752746455606797,5.071618254694168,3277.1258581913257,50.50178144266449
2024-03-27 00:00:00,0,2,20.503974429880813,4.313298555515125,3343.9452690457993,49.06975144772233
2024-03-27 01:00:00,1,2,18.807732415858393,5.777589159969418,3416.5737965970293,57.25444334580982
2024-03-27 02:00:00,2,2,15.095615414528698,6.934408920271927,3257.367764411716,54.13122683299163
2024-03-27 03:00:00,3,2,19.704691406708946,6.624066366551728,3069.9090694053434,59.49499347416083
2024-03-27 04:00:00,4,2,22.818746003281436,6.870341560364401,3234.2513896455002,56.24241764333386
2024-03-27 05:00:00,5,2,21.82568053556474,6.936129692990312,3153.1415901449527,57.61162593581341
2024-03-27 06:00:00,6,2,21.904044700263896,6.214559271437044,2805.8141340620596,54.90037241854808
2024-03-27 07:00:00,7,2,22.44551117469399,7.609638120433311,2921.973873102164,56.3196695544794
2024-03-27 08:00:00,8,2,20.15056491300443,6.426621987666345,2690.98581693197,59.12859354215408
2024-03-27 09:00:00,9,2,20.367881145892746,6.666455190564603,2721.4028558938294,55.9811436832663
2024-03-27 10:00:00,10,2,18.737945940212853,5.218482846714373,2649.9114861683884,56.716211189910126
2024-03-27 11:00:00,11,2,19.341104019027455,4.927908257951152,2791.148721937478,52.01934762627879
2024-03-27 12:00:00,12,2,21.20479203062384,5.7175436996111175,2711.6830174172183,47.8300341353052
2024-03-27 13:00:00,13,2,22.381018605419186,4.308710765316037,2581.663152037677,52.7440954705541
2024-03-27 14:00:00,14,2,19.694357179719557,4.726637738021273,2828.1989751604024,43.60568462407928
2024-03-27 15:00:00,15,2,19.07287120137873,3.546671108097647,2644.487383251194,45.305330427468874
2024-03-27 16:00:00,16,2,19.97430564879475,2.3470003059521947,2883.0113790470946,39.02351367274001
2024-03-27 17:00:00,17,2,21.175663228939786,3.5141821472877237,2840.9532195400884,41.35693550547845
2024-03-27 18:00:00,18,2,17.085540098814473,2.7050538411221963,2963.432291746948,41.67144230767349
2024-03-27 19:00:00,19,2,15.380887824807079,3.417492754180385,3128.0727883345944,39.85361297905448
2024-03-27 20:00:00,20,2,18.872176032098388,3.280554626201164,3202.144939905953,33.16369252428424
2024-03-27 21:00:00,21,2,17.53182487925324,2.8142273236554693,3345.82894171156,41.87108490092129
2024-03-27 22:00:00,22,2,18.956969335786933,4.082147382685283,3251.582251168186,47.578775473498354
2024-03-27 23:00:00,23,2,19.677689093446613,5.5804734808713565,3320.422834183055,47.881647378276405
2024-03-28 00:00:00,0,3,19.077857393509614,5.246493229257229,3256.2262677595677,46.832672286175644
2024-03-28 01:00:00,1,3,22.88928928049713,5.48887921370231,3307.9767361490003,42.91657530964055
2024-03-28 02:00:00,2,3,20.63784374076028,6.537671700978449,3303.756225936183,48.33379044846273
2024-03-28 03:00:00,3,3,20.585302930777296,6.519547794974651,3202.3010496105267,53.8002963658077
2024-03-28 04:00:00,4,3,21.228768499642445,6.836817922700274,2969.6249515907502,55.38655952869296
2024-03-28 05:00:00,5,3,17.7066879759941,6.386039066498585,3110.7928031638457,58.79841426377729
2024-03-28 06:00:00,6,3,22.062577786396176,7.116924012894799,3036.4561477355455,55.06055539504962
2024-03-28 07:00:00,7,3,19.83282563848472,7.449573360786609,2854.336938834449,56.37188618340003
2024-03-28 08:00:00,8,3,21.325315446038065,6.314019731518865,2721.561296392749,54.20453242412617
2024-03-28 09:00:00,9,3,17.84063974547533,7.126461472996569,2935.4558806944324,49.60539526284871
2024-03-28 10:00:00,10,3,16.87683667952351,5.954146987927437,2789.336929954108,43.72778166720366
2024-03-28 11:00:00,11,3,21.6201335276057,5.073753334435772,2687.3141490211083,49.37637518790335
2024-03-28 12:00:00,12,3,20.737173263750673,5.498816038460122,2586.2967116852515,46.01699728572634
2024-03-28 13:00:00,13,3,18.180251102840618,4.338964791925824,2628.0407692711447,41.05244008316219
2024-03-28 14:00:00,14,3,18.24502804900625,4.379757443743054,2870.4514185432913,35.63763649094031
2024-03-28 15:00:00,15,3,22.23522378038518,3.4399071214976376,2801.63415973084,40.31330639184865
2024-03-28 16:00:00,16,3,17.605530425820984,3.2380361206661714,2794.9412932999294,36.03714140005687
2024-03-28 17:00:00,17,3,23.26970011806757,3.3149284495890092,2973.3232095917097,37.50652156470166
2024-03-28 18:00:00,18,3,18.1831127422599,3.145448528795003,2918.5601812553678,41.087301251723176
2024-03-28 19:00:00,19,3,21.261138062772407,2.070382457195994,3227.730016558794,29.4116047566381
2024-03-28 20:00:00,20,3,19.327117260057673,2.707327322383927,3285.2800534896724,34.73609919653643
2024-03-28 21:00:00,21,3,21.190729073720327,4.050491430022312,3165.4746272356865,37.79596100868669
2024-03-28 22:00:00,22,3,18.896126207327256,3.9339317055492256,3196.9405964322455,44.85963418292785
2024-03-28 23:00:00,23,3,19.658768399411052,4.220496258409246,3027.9644280174925,37.997756151843234
2024-03-29 00:00:00,0,4,20.074338463188276,4.320712992371263,3151.8419228448633,51.302738737529715
2024-03-29 01:00:00,1,4,17.98812520083389,4.977769929567117,3155.830770390945,48.49091381621198
2024-03-29 02:00:00,2,4,21.474148803237085,4.9891006800190265,3273.3266552340706,50.20715367528633
2024-03-29 03:00:00,3,4,18.966072979453664,6.363573203022328,3179.508663911828,51.972044182696656
2024-03-29 04:00:00,4,4,19.535300281716797,6.432832017278353,3015.466451258476,52.846620601792196
2024-03-29 05:00:00,5,4,18.003801363179807,6.448557707085479,3049.529309284301,58.298764201186046
2024-03-29 06:00:00,6,4,14.867832794806212,6.965938287416024,3050.5337147647347,52.289593398240584
2024-03-29 07:00:00,7,4,19.610444587196493,7.113836968004505,2975.138221460803,56.190656468310145
2024-03-29 08:00:00,8,4,24.817730955622665,7.77864977367385,2660.032971914112,53.002864701211365
2024-03-29 09:00:00,9,4,21.56170868819288,5.658271852591488,2775.041617595653,50.27982312681108
2024-03-29 10:00:00,10,4,19.953979352928044,6.579690521650261,2601.8583011675073,58.25308118753959
2024-03-29 11:00:00,11,4,19.4667184539803,6.004188870712579,2800.395121827307,49.340498315773495
2024-03-29 12:00:00,12,4,20.037431898020927,4.61045363031165,2778.4146416353497,47.334952294471336
2024-03-29 13:00:00,13,4,21.086738342747253,4.583979887087974,2620.4195294808337,46.32029555146868
2024-03-29 14:00:00,14,4,17.630874481779145,3.7711833753311934,2663.587858624628,36.231105824532264
2024-03-29 15:00:00,15,4,22.221143501734577,3.6786307278362753,2741.7412605942045,43.68096357598853
2024-03-29 16:00:00,16,4,21.42326274327932,4.022514699133398,2624.720660526866,29.308030087158293
2024-03-29 17:00:00,17,4,21.428871563812702,3.37095146373752,2955.951103813302,33.52959816748166
2024-03-29 18:00:00,18,4,20.869451590016286,3.254304186616721,2972.715545365987,34.1180606409512
2024-03-29 19:00:00,19,4,20.03173342778481,2.852993687444542,3174.6632217875417,37.58106749250873
2024-03-29 20:00:00,20,4,21.338222584330474,2.5259208599689553,3040.1590782037447,37.49105642106798
2024-03-29 21:00:00,21,4,21.17612837987959,3.4815523323567006,3150.219739530971,37.923643626527245
2024-03-29 22:00:00,22,4,19.284418690514784,4.6033040774319565,3109.15509533142,40.45916362660473
2024-03-29 23:00:00,23,4,18.845296566603032,3.718777981500133,3189.348691537295,39.97289613889499
2024-03-30 00:00:00,0,5,20.201397610322882,4.4724553159116525,3181.801800393178,44.39569814676591
2024-03-30 01:00:00,1,5,23.09572532278928,5.580771958322075,3389.375115771365,53.65512064825181
2024-03-30 02:00:00,2,5,17.519470868491105,5.507672607576369,3189.981436260193,55.96851366782698
2024-03-30 03:00:00,3,5,17.062634488294027,6.017951838815488,3224.5496028304256,60.71194626755508
2024-03-30 04:00:00,4,5,20.32720670227194,6.520251516704788,3111.9236596138194,55.17759807761718
2024-03-30 05:00:00,5,5,20.099460423510944,6.249042950483061,2950.699186929475,60.625099224011876
2024-03-30 06:00:00,6,5,20.344368348539724,6.512939076891816,2983.169957682836,58.03627514512423
2024-03-30 07:00:00,7,5,20.485591415615907,7.283565610971791,2982.2646196556034,62.11807854868955
2024-03-30 08:00:00,8,5,19.5512805105293,6.078365916453396,2729.2240607456647,60.61353769809724
2024-03-30 09:00:00,9,5,22.977411897003073,5.615277495125676,2868.7792447171737,56.59209133975727
2024-03-30 10:00:00,10,5,16.795877062845875,5.684987510233053,2655.2202867168985,52.868804860220465
2024-03-30 11:00:00,11,5,18.340690970238416,5.8836158414599655,2661.9238595059956,54.35838231706842
2024-03-30 12:00:00,12,5,19.791175499500813,4.901539096001555,2753.068312301005,50.82810889998812
2024-03-30 13:00:00,13,5,16.71130739749057,4.25007137073715,2643.8786363913305,44.245883672934674
2024-03-30 14:00:00,14,5,19.645976210934766,4.022179398757804,2743.9498647982546,39.90399930978013
2024-03-30 15:00:00,15,5,23.320625351254943,2.71293272119708,2756.398882765226,40.95072881630757
